1738798403.010771,-36.081830581624764
1738798403.052906,-36.476721376027875
1738798403.096009,-36.873634743482924
1738798403.140042,-37.272621431232395
1738798403.183077,-37.673733931511435
1738798403.225358,-38.077026570384675
1738798403.272745,-38.48255560240328
1738798403.316479,-38.89037931155621
1738798403.361428,-39.30055811903562
1738798403.405922,-39.7131546983879
1738798403.447503,-40.1282340986795
1738798403.492034,-40.545863876370625
1738798403.5353,-40.96611423666198
1738798403.577264,-41.389058185160536
1738798403.6188202,-41.814771690800576
1738798403.666076,-42.24333386105886
1738798403.7107048,-42.674827130617096
1738798403.754231,-42.24333386105886
1738798403.796607,-41.814771690800576
1738798403.841318,-41.389058185160536
1738798403.885056,-40.96611423666198
1738798403.926451,-40.545863876370625
1738798403.9703639,-40.1282340986795
1738798404.01893,-39.7131546983879
1738798404.066865,-39.30055811903562
1738798404.110372,-38.89037931155621
1738798404.1537669,-38.48255560240328
1738798404.1986518,-38.077026570384675
1738798404.242461,-37.673733931511435
1738798404.287429,-37.272621431232395
1738798404.333528,-36.873634743482924
1738798404.3779001,-36.476721376027875
1738798404.4205341,-36.081830581624764
1738798404.465049,-35.68891327457502
1738798404.5080478,-36.081830581624764
1738798404.5561018,-36.476721376027875
1738798404.59934,-36.873634743482924
1738798404.643423,-37.272621431232395
1738798404.686434,-37.673733931511435
1738798404.7292259,-38.077026570384675
1738798404.7732759,-38.48255560240328
1738798404.818227,-38.89037931155621
1738798404.861223,-39.30055811903562
1738798404.904597,-39.7131546983879
1738798404.94946,-40.1282340986795
1738798404.996321,-40.545863876370625
1738798405.0406778,-40.96611423666198
1738798405.084063,-41.389058185160536
1738798405.129308,-41.814771690800576
1738798405.172739,-42.24333386105886
1738798405.216585,-42.674827130617096
1738798405.261334,-43.10933746475607
1738798405.3043652,-42.674827130617096
1738798405.348059,-42.24333386105886
1738798405.390315,-41.814771690800576
1738798405.4348202,-42.24333386105886
1738798405.476118,-42.674827130617096
1738798405.5182478,-43.10933746475607
1738798405.562755,-42.674827130617096
1738798405.6067681,-42.24333386105886
1738798405.650441,-42.674827130617096
1738798405.6979682,-43.10933746475607
1738798405.740722,-42.674827130617096
1738798405.786795,-42.24333386105886
1738798405.832459,-41.814771690800576
1738798405.8778958,-41.389058185160536
1738798405.9232562,-40.96611423666198
1738798405.9661849,-40.545863876370625
1738798406.0108569,-40.1282340986795
1738798406.054402,-39.7131546983879
1738798406.099383,-40.1282340986795
1738798406.1441112,-40.545863876370625
1738798406.186692,-40.1282340986795
1738798406.230007,-40.545863876370625
1738798406.273095,-40.96611423666198
1738798406.316824,-41.389058185160536
1738798406.3617542,-41.814771690800576
1738798406.404025,-41.389058185160536
1738798406.447,-41.814771690800576
1738798406.489978,-41.389058185160536
1738798406.534584,-41.814771690800576
1738798406.578123,-41.389058185160536
1738798406.622117,-41.814771690800576
1738798406.667758,-41.389058185160536
1738798406.7122529,-40.96611423666198
1738798406.7547698,-41.389058185160536
1738798406.7981849,-40.96611423666198
1738798406.841172,-41.389058185160536
1738798406.885525,-40.96611423666198
1738798406.925424,-41.389058185160536
1738798406.96965,-40.96611423666198
1738798407.0234659,-41.389058185160536
1738798407.066784,-40.96611423666198
1738798407.110548,-41.389058185160536
1738798407.154012,-40.96611423666198
1738798407.1957061,-41.389058185160536
1738798407.238956,-41.814771690800576
1738798407.282183,-41.389058185160536
1738798407.323776,-40.96611423666198
1738798407.367254,-41.389058185160536
1738798407.410395,-40.96611423666198
1738798407.4535198,-40.545863876370625
1738798407.4950678,-40.96611423666198
1738798407.538605,-41.389058185160536
1738798407.582588,-40.96611423666198
1738798407.628031,-41.389058185160536
1738798407.673224,-41.814771690800576
1738798407.7257988,-42.24333386105886
1738798407.767956,-42.674827130617096
1738798407.810902,-42.24333386105886
1738798407.85488,-41.814771690800576
1738798407.8992388,-42.24333386105886
1738798407.9479868,-42.674827130617096
1738798407.992799,-42.24333386105886
1738798408.038526,-41.814771690800576
1738798408.082091,-42.24333386105886
1738798408.1269,-42.674827130617096
1738798408.1679308,-42.24333386105886
1738798408.210051,-42.674827130617096
1738798408.252845,-43.10933746475607
1738798408.296857,-42.674827130617096
1738798408.3398988,-42.24333386105886
1738798408.382837,-42.674827130617096
1738798408.425472,-43.10933746475607
1738798408.473242,-43.54695457891152
1738798408.5194979,-43.987772175990806
1738798408.5645828,-43.54695457891152
1738798408.608181,-43.987772175990806
1738798408.649545,-44.4318882032376
1738798408.6913018,-43.987772175990806
1738798408.74176,-44.4318882032376
1738798408.786077,-43.987772175990806
1738798408.82954,-44.4318882032376
1738798408.872737,-43.987772175990806
1738798408.91823,-43.54695457891152
1738798408.9634838,-43.987772175990806
1738798409.006641,-43.54695457891152
1738798409.0480351,-43.10933746475607
1738798409.0913742,-42.674827130617096
1738798409.135652,-42.24333386105886
1738798409.180298,-41.814771690800576
1738798409.224421,-42.24333386105886
1738798409.266921,-41.814771690800576
1738798409.31235,-42.24333386105886
1738798409.358142,-41.814771690800576
1738798409.401322,-41.389058185160536
1738798409.444475,-40.96611423666198
1738798409.488197,-40.545863876370625
1738798409.5310779,-40.96611423666198
1738798409.575317,-40.545863876370625
1738798409.619427,-40.1282340986795
1738798409.6643221,-39.7131546983879
1738798409.708896,-39.30055811903562
1738798409.758594,-38.89037931155621
1738798409.803479,-39.30055811903562
1738798409.847881,-38.89037931155621
1738798409.893057,-39.30055811903562
1738798409.940353,-38.89037931155621
1738798409.9838421,-38.48255560240328
1738798410.026525,-38.077026570384675
1738798410.072871,-38.48255560240328
1738798410.11532,-38.077026570384675
1738798410.159754,-37.673733931511435
1738798410.203197,-38.077026570384675
1738798410.246018,-38.48255560240328
1738798410.287895,-38.89037931155621
1738798410.3327749,-38.48255560240328
1738798410.375792,-38.89037931155621
1738798410.419775,-38.48255560240328
1738798410.4623868,-38.077026570384675
1738798410.506272,-38.48255560240328
1738798410.552139,-38.077026570384675
1738798410.597449,-37.673733931511435
1738798410.6423318,-38.077026570384675
1738798410.68824,-38.48255560240328
1738798410.731372,-38.89037931155621
1738798410.7769191,-38.48255560240328
1738798410.818783,-38.077026570384675
1738798410.862976,-38.48255560240328
1738798410.909297,-38.077026570384675
1738798410.954474,-38.48255560240328
1738798410.998091,-38.077026570384675
1738798411.042846,-37.673733931511435
1738798411.088305,-38.077026570384675
1738798411.1333382,-38.48255560240328
1738798411.176179,-38.077026570384675
1738798411.222175,-38.48255560240328
1738798411.2658901,-38.077026570384675
1738798411.309867,-37.673733931511435
1738798411.35142,-38.077026570384675
1738798411.396072,-37.673733931511435
1738798411.439146,-37.272621431232395
1738798411.487222,-36.873634743482924
1738798411.5299149,-36.476721376027875
1738798411.571431,-36.873634743482924
1738798411.6151528,-37.272621431232395
1738798411.658203,-37.673733931511435
1738798411.703352,-37.272621431232395
1738798411.7473202,-36.873634743482924
1738798411.792504,-37.272621431232395
1738798411.8350568,-36.873634743482924
1738798411.881065,-37.272621431232395
1738798411.92271,-36.873634743482924
1738798411.966581,-36.476721376027875
1738798412.0098839,-36.873634743482924
1738798412.05264,-37.272621431232395
1738798412.096169,-36.873634743482924
1738798412.138207,-36.476721376027875
1738798412.182753,-36.081830581624764
1738798412.228174,-35.68891327457502
1738798412.270632,-35.29792195226842
1738798412.314537,-34.908810621359414
1738798412.359339,-35.29792195226842
1738798412.400699,-34.908810621359414
1738798412.4440498,-35.29792195226842
1738798412.4877179,-35.68891327457502
1738798412.5296571,-35.29792195226842
1738798412.574238,-35.68891327457502
1738798412.619387,-35.29792195226842
1738798412.662677,-34.908810621359414
1738798412.70523,-34.52153472824483
1738798412.74982,-34.13605109353941
1738798412.798867,-34.52153472824483
1738798412.842531,-34.13605109353941
1738798412.8870668,-34.52153472824483
1738798412.928705,-34.908810621359414
1738798412.974229,-34.52153472824483
1738798413.016953,-34.13605109353941
1738798413.062062,-33.7523178502712
1738798413.105344,-34.13605109353941
1738798413.1483781,-34.52153472824483
1738798413.191753,-34.908810621359414
1738798413.236117,-34.52153472824483
1738798413.279488,-34.13605109353941
1738798413.3231528,-34.52153472824483
1738798413.367208,-34.13605109353941
1738798413.412734,-33.7523178502712
1738798413.456461,-33.37029438554083
1738798413.503247,-33.7523178502712
1738798413.5515032,-34.13605109353941
1738798413.5952482,-34.52153472824483
1738798413.640298,-34.908810621359414
1738798413.6923351,-35.29792195226842
1738798413.735706,-35.68891327457502
1738798413.785868,-35.29792195226842
1738798413.829772,-34.908810621359414
1738798413.875506,-34.52153472824483
1738798413.920081,-34.13605109353941
1738798413.963808,-33.7523178502712
1738798414.007288,-33.37029438554083
1738798414.050648,-33.7523178502712
1738798414.095438,-34.13605109353941
1738798414.1405199,-33.7523178502712
1738798414.1871061,-33.37029438554083
1738798414.23157,-32.98994128540947
1738798414.274676,-33.37029438554083
1738798414.315567,-33.7523178502712
1738798414.361023,-34.13605109353941
1738798414.405665,-34.52153472824483
1738798414.450381,-34.908810621359414
1738798414.493651,-34.52153472824483
1738798414.537655,-34.908810621359414
1738798414.5788531,-34.52153472824483
1738798414.623156,-34.13605109353941
1738798414.668181,-34.52153472824483
1738798414.7109928,-34.908810621359414
1738798414.754889,-35.29792195226842
1738798414.8089201,-35.68891327457502
1738798414.8555222,-36.081830581624764
1738798414.897175,-36.476721376027875
1738798414.942312,-36.873634743482924
1738798414.988296,-37.272621431232395
1738798415.033152,-37.673733931511435
1738798415.076886,-38.077026570384675
1738798415.1219132,-38.48255560240328
1738798415.165559,-38.89037931155621
1738798415.2070231,-39.30055811903562
1738798415.2504032,-39.7131546983879
1738798415.292328,-40.1282340986795
1738798415.336902,-40.545863876370625
1738798415.3820941,-40.96611423666198
1738798415.428093,-41.389058185160536
1738798415.471824,-41.814771690800576
1738798415.517109,-42.24333386105886
1738798415.561831,-42.674827130617096
1738798415.605213,-42.24333386105886
1738798415.6506848,-42.674827130617096
1738798415.6946719,-42.24333386105886
1738798415.738511,-41.814771690800576
1738798415.781437,-42.24333386105886
1738798415.831729,-41.814771690800576
1738798415.877391,-42.24333386105886
1738798415.923281,-41.814771690800576
1738798415.9688342,-42.24333386105886
1738798416.012668,-42.674827130617096
1738798416.055425,-42.24333386105886
1738798416.0999732,-42.674827130617096
1738798416.1428218,-42.24333386105886
1738798416.184625,-42.674827130617096
1738798416.2280152,-42.24333386105886
1738798416.273068,-41.814771690800576
1738798416.318666,-42.24333386105886
1738798416.364053,-42.674827130617096
1738798416.406826,-42.24333386105886
1738798416.450817,-42.674827130617096
1738798416.4934962,-42.24333386105886
1738798416.5377998,-41.814771690800576
1738798416.5803,-42.24333386105886
1738798416.624831,-42.674827130617096
1738798416.6659389,-43.10933746475607
1738798416.706694,-42.674827130617096
1738798416.750636,-43.10933746475607
1738798416.794753,-43.54695457891152
1738798416.844158,-43.10933746475607
1738798416.8887172,-43.54695457891152
1738798416.9308648,-43.987772175990806
1738798416.9737558,-43.54695457891152
1738798417.020603,-43.10933746475607
1738798417.06629,-43.54695457891152
1738798417.110019,-43.10933746475607
1738798417.1529338,-42.674827130617096
1738798417.1981912,-43.10933746475607
1738798417.243531,-43.54695457891152
1738798417.2883132,-43.987772175990806
1738798417.3297029,-44.4318882032376
1738798417.374845,-44.87940513065007
1738798417.4193962,-44.4318882032376
1738798417.462854,-43.987772175990806
1738798417.508476,-44.4318882032376
1738798417.552825,-43.987772175990806
1738798417.599498,-44.4318882032376
1738798417.6423218,-43.987772175990806
1738798417.6858299,-44.4318882032376
1738798417.730947,-43.987772175990806
1738798417.774335,-43.54695457891152
1738798417.817877,-43.10933746475607
1738798417.8694148,-43.54695457891152
1738798417.9152582,-43.10933746475607
1738798417.961453,-43.54695457891152
1738798418.0068622,-43.987772175990806
1738798418.052206,-44.4318882032376
1738798418.097439,-43.987772175990806
1738798418.1440299,-44.4318882032376
1738798418.189004,-43.987772175990806
1738798418.230691,-43.54695457891152
1738798418.274314,-43.10933746475607
1738798418.3195379,-43.54695457891152
1738798418.3607192,-43.10933746475607
1738798418.404068,-42.674827130617096
1738798418.447552,-43.10933746475607
1738798418.493781,-42.674827130617096
1738798418.5386581,-43.10933746475607
1738798418.5842612,-42.674827130617096
1738798418.62565,-42.24333386105886
1738798418.6669922,-42.674827130617096
1738798418.7096791,-43.10933746475607
1738798418.752901,-42.674827130617096
1738798418.798891,-43.10933746475607
1738798418.842009,-42.674827130617096
1738798418.890493,-43.10933746475607
1738798418.937938,-43.54695457891152
1738798418.984438,-43.987772175990806
1738798419.0269692,-43.54695457891152
1738798419.074493,-43.987772175990806
1738798419.11792,-44.4318882032376
1738798419.161834,-43.987772175990806
1738798419.206967,-43.54695457891152
1738798419.2491221,-43.987772175990806
1738798419.29175,-43.54695457891152
1738798419.335424,-43.987772175990806
1738798419.378728,-43.54695457891152
1738798419.422013,-43.10933746475607
1738798419.4660869,-43.54695457891152
1738798419.509405,-43.10933746475607
1738798419.551917,-43.54695457891152
1738798419.593198,-43.10933746475607
1738798419.635367,-43.54695457891152
1738798419.676786,-43.987772175990806
1738798419.719939,-43.54695457891152
1738798419.761514,-43.10933746475607
1738798419.8044071,-42.674827130617096
1738798419.850396,-43.10933746475607
1738798419.908992,-42.674827130617096
1738798419.953988,-42.24333386105886
1738798419.9979908,-42.674827130617096
1738798420.043071,-43.10933746475607
1738798420.0867891,-42.674827130617096
1738798420.1327329,-42.24333386105886
1738798420.1753752,-42.674827130617096
1738798420.219677,-43.10933746475607
1738798420.263592,-42.674827130617096
1738798420.310066,-42.24333386105886
1738798420.352174,-42.674827130617096
1738798420.397856,-43.10933746475607
1738798420.4440372,-43.54695457891152
1738798420.485834,-43.987772175990806
1738798420.528327,-43.54695457891152
1738798420.570403,-43.10933746475607
1738798420.6174788,-43.54695457891152
1738798420.663811,-43.987772175990806
1738798420.706847,-43.54695457891152
1738798420.750506,-43.10933746475607
1738798420.795787,-42.674827130617096
1738798420.838996,-43.10933746475607
1738798420.884285,-42.674827130617096
1738798420.936645,-43.10933746475607
1738798420.983467,-42.674827130617096
1738798421.027678,-43.10933746475607
1738798421.070081,-43.54695457891152
1738798421.111456,-43.987772175990806
1738798421.154662,-44.4318882032376
1738798421.1989918,-43.987772175990806
1738798421.242291,-43.54695457891152
1738798421.285784,-43.987772175990806
1738798421.3316102,-43.54695457891152
1738798421.375498,-43.10933746475607
1738798421.420885,-43.54695457891152
1738798421.465678,-43.10933746475607
1738798421.507252,-43.54695457891152
1738798421.551011,-43.10933746475607
1738798421.595892,-43.54695457891152
1738798421.638549,-43.10933746475607
1738798421.681451,-43.54695457891152
1738798421.724779,-43.987772175990806
1738798421.7679129,-44.4318882032376
1738798421.8112462,-43.987772175990806
1738798421.85498,-44.4318882032376
1738798421.9008782,-43.987772175990806
1738798421.950075,-43.54695457891152
1738798421.994432,-43.10933746475607
1738798422.039677,-43.54695457891152
1738798422.082474,-43.10933746475607
1738798422.125055,-43.54695457891152
1738798422.171498,-43.10933746475607
1738798422.216335,-43.54695457891152
1738798422.260191,-43.10933746475607
1738798422.304138,-43.54695457891152
1738798422.347768,-43.987772175990806
1738798422.390211,-43.54695457891152
1738798422.431805,-43.987772175990806
1738798422.474399,-43.54695457891152
1738798422.518337,-43.987772175990806
1738798422.56162,-43.54695457891152
1738798422.606303,-43.10933746475607
1738798422.649458,-43.54695457891152
1738798422.694273,-43.10933746475607
1738798422.736232,-42.674827130617096
1738798422.780714,-43.10933746475607
1738798422.8256772,-42.674827130617096
1738798422.872353,-42.24333386105886
1738798422.915595,-41.814771690800576
1738798422.964973,-42.24333386105886
1738798423.0111082,-42.674827130617096
1738798423.056907,-43.10933746475607
1738798423.1021838,-42.674827130617096
1738798423.145971,-42.24333386105886
1738798423.1887271,-41.814771690800576
1738798423.231831,-41.389058185160536
1738798423.2755032,-40.96611423666198
1738798423.321116,-41.389058185160536
1738798423.364518,-41.814771690800576
1738798423.406946,-42.24333386105886
1738798423.452061,-41.814771690800576
1738798423.497077,-41.389058185160536
1738798423.538558,-40.96611423666198
1738798423.581843,-40.545863876370625
1738798423.6268768,-40.1282340986795
1738798423.671233,-39.7131546983879
1738798423.714251,-39.30055811903562
1738798423.75729,-38.89037931155621
1738798423.805428,-38.48255560240328
1738798423.8492339,-38.077026570384675
1738798423.8940039,-37.673733931511435
1738798423.9385228,-38.077026570384675
1738798423.988235,-37.673733931511435
1738798424.0316072,-38.077026570384675
1738798424.075423,-37.673733931511435
1738798424.1176069,-37.272621431232395
1738798424.160198,-37.673733931511435
1738798424.203108,-37.272621431232395
1738798424.251018,-37.673733931511435
1738798424.296538,-37.272621431232395
1738798424.342054,-37.673733931511435
1738798424.386317,-38.077026570384675
1738798424.4301178,-38.48255560240328
1738798424.473888,-38.89037931155621
1738798424.51713,-38.48255560240328
1738798424.560839,-38.89037931155621
1738798424.6039438,-38.48255560240328
1738798424.6481988,-38.89037931155621
1738798424.6896331,-38.48255560240328
1738798424.732016,-38.89037931155621
1738798424.779215,-38.48255560240328
1738798424.821973,-38.89037931155621
1738798424.8664892,-38.48255560240328
1738798424.914098,-38.077026570384675
1738798424.9554849,-38.48255560240328
1738798425.0071669,-38.077026570384675
1738798425.050483,-38.48255560240328
1738798425.0931141,-38.89037931155621
1738798425.135191,-39.30055811903562
1738798425.1770618,-38.89037931155621
1738798425.222507,-39.30055811903562
1738798425.268082,-38.89037931155621
1738798425.313038,-38.48255560240328
1738798425.357645,-38.077026570384675
1738798425.401788,-38.48255560240328
1738798425.444555,-38.89037931155621
1738798425.48842,-38.48255560240328
1738798425.5321689,-38.077026570384675
1738798425.574328,-38.48255560240328
1738798425.617117,-38.89037931155621
1738798425.662441,-38.48255560240328
1738798425.706093,-38.077026570384675
1738798425.749349,-38.48255560240328
1738798425.7928178,-38.89037931155621
1738798425.8363981,-39.30055811903562
1738798425.880974,-38.89037931155621
1738798425.926327,-39.30055811903562
1738798425.9703329,-38.89037931155621
1738798426.019504,-38.48255560240328
1738798426.062882,-38.89037931155621
1738798426.1065018,-39.30055811903562
1738798426.149824,-38.89037931155621
1738798426.192172,-38.48255560240328
1738798426.236205,-38.077026570384675
1738798426.2821891,-38.48255560240328
1738798426.3245509,-38.89037931155621
1738798426.368497,-38.48255560240328
1738798426.412269,-38.077026570384675
1738798426.455742,-38.48255560240328
1738798426.498859,-38.89037931155621
1738798426.540985,-39.30055811903562
1738798426.5859041,-38.89037931155621
1738798426.630931,-39.30055811903562
1738798426.676779,-38.89037931155621
1738798426.720694,-39.30055811903562
1738798426.763977,-38.89037931155621
1738798426.807557,-39.30055811903562
1738798426.8539279,-38.89037931155621
1738798426.896485,-38.48255560240328
1738798426.941729,-38.89037931155621
1738798426.9866939,-38.48255560240328
1738798427.038709,-38.89037931155621
1738798427.081595,-38.48255560240328
1738798427.122883,-38.89037931155621
1738798427.166343,-38.48255560240328
1738798427.2113369,-38.89037931155621
1738798427.255553,-39.30055811903562
1738798427.297306,-38.89037931155621
1738798427.342634,-39.30055811903562
1738798427.385875,-38.89037931155621
1738798427.428361,-39.30055811903562
1738798427.47243,-38.89037931155621
1738798427.516366,-39.30055811903562
1738798427.561919,-38.89037931155621
1738798427.605396,-38.48255560240328
1738798427.648823,-38.89037931155621
1738798427.6910431,-38.48255560240328
1738798427.735544,-38.89037931155621
1738798427.776921,-38.48255560240328
1738798427.823207,-38.077026570384675
1738798427.86791,-38.48255560240328
1738798427.91143,-38.89037931155621
1738798427.957012,-38.48255560240328
1738798428.002072,-38.89037931155621
1738798428.0556958,-38.48255560240328
1738798428.103292,-38.89037931155621
1738798428.146045,-39.30055811903562
1738798428.189692,-38.89037931155621
1738798428.243403,-38.48255560240328
1738798428.2881548,-38.89037931155621
1738798428.332176,-39.30055811903562
1738798428.3758101,-38.89037931155621
1738798428.418496,-38.48255560240328
1738798428.463778,-38.89037931155621
1738798428.5078762,-38.48255560240328
1738798428.553261,-38.077026570384675
1738798428.597792,-38.48255560240328
1738798428.641363,-38.89037931155621
1738798428.682688,-38.48255560240328
1738798428.7266078,-38.89037931155621
1738798428.7731998,-38.48255560240328
1738798428.817298,-38.89037931155621
1738798428.860972,-39.30055811903562
1738798428.906336,-39.7131546983879
1738798428.949601,-39.30055811903562
1738798428.992378,-38.89037931155621
1738798429.0355809,-39.30055811903562
1738798429.084291,-38.89037931155621
1738798429.127775,-39.30055811903562
1738798429.171078,-38.89037931155621
1738798429.213374,-39.30055811903562
1738798429.25601,-38.89037931155621
1738798429.302212,-38.48255560240328
1738798429.3439932,-38.077026570384675
1738798429.387153,-38.48255560240328
1738798429.430292,-38.89037931155621
1738798429.47382,-38.48255560240328
1738798429.519372,-38.077026570384675
1738798429.562631,-38.48255560240328
1738798429.605815,-38.89037931155621
1738798429.647692,-38.48255560240328
1738798429.690811,-38.89037931155621
1738798429.732291,-38.48255560240328
1738798429.775603,-38.89037931155621
1738798429.818659,-38.48255560240328
1738798429.861043,-38.89037931155621
1738798429.906635,-39.30055811903562
1738798429.953195,-38.89037931155621
1738798429.99698,-39.30055811903562
1738798430.0402,-38.89037931155621
1738798430.085482,-39.30055811903562
1738798430.13323,-38.89037931155621
1738798430.177519,-38.48255560240328
1738798430.2208672,-38.077026570384675
1738798430.263024,-37.673733931511435
1738798430.305404,-37.272621431232395
1738798430.3481731,-36.873634743482924
1738798430.395186,-36.476721376027875
1738798430.4403021,-36.873634743482924
1738798430.482613,-37.272621431232395
1738798430.5259478,-37.673733931511435
1738798430.570771,-38.077026570384675
1738798430.615824,-38.48255560240328
1738798430.658574,-38.89037931155621
1738798430.7024949,-39.30055811903562
1738798430.743584,-39.7131546983879
1738798430.786258,-40.1282340986795
1738798430.8320231,-40.545863876370625
1738798430.875392,-40.96611423666198
1738798430.9206321,-40.545863876370625
1738798430.9638221,-40.1282340986795
1738798431.006557,-39.7131546983879
1738798431.048095,-39.30055811903562
1738798431.0912251,-39.7131546983879
1738798431.1377559,-40.1282340986795
1738798431.1809762,-40.545863876370625
1738798431.225836,-40.96611423666198
1738798431.271043,-41.389058185160536
1738798431.312609,-41.814771690800576
1738798431.3561091,-41.389058185160536
1738798431.401731,-41.814771690800576
1738798431.447186,-41.389058185160536
1738798431.490438,-41.814771690800576
1738798431.5338209,-42.24333386105886
1738798431.578173,-42.674827130617096
1738798431.6269178,-43.10933746475607
1738798431.671369,-43.54695457891152
1738798431.71647,-43.10933746475607
1738798431.7607381,-42.674827130617096
1738798431.8020768,-42.24333386105886
1738798431.84372,-41.814771690800576
1738798431.88894,-41.389058185160536
1738798431.9346392,-40.96611423666198
1738798431.979892,-40.545863876370625
1738798432.0233338,-40.1282340986795
1738798432.066659,-40.545863876370625
1738798432.108657,-40.1282340986795
1738798432.1549492,-40.545863876370625
1738798432.198993,-40.96611423666198
1738798432.243372,-40.545863876370625
1738798432.285555,-40.96611423666198
1738798432.3296719,-41.389058185160536
1738798432.374892,-41.814771690800576
1738798432.41999,-42.24333386105886
1738798432.462764,-41.814771690800576
1738798432.506828,-41.389058185160536
1738798432.550213,-41.814771690800576
1738798432.5932732,-41.389058185160536
1738798432.636689,-40.96611423666198
1738798432.680165,-41.389058185160536
1738798432.723957,-40.96611423666198
1738798432.7674801,-40.545863876370625
1738798432.810345,-40.1282340986795
1738798432.853869,-40.545863876370625
1738798432.897038,-40.1282340986795
1738798432.942451,-40.545863876370625
1738798432.986032,-40.1282340986795
1738798433.028162,-40.545863876370625
1738798433.074671,-40.96611423666198
1738798433.120713,-40.545863876370625
1738798433.168101,-40.96611423666198
1738798433.211261,-41.389058185160536
1738798433.254174,-41.814771690800576
1738798433.3012109,-42.24333386105886
1738798433.3452291,-41.814771690800576
1738798433.389506,-41.389058185160536
1738798433.4337568,-40.96611423666198
1738798433.475544,-40.545863876370625
1738798433.519839,-40.1282340986795
1738798433.563693,-40.545863876370625
1738798433.606119,-40.96611423666198
1738798433.6473112,-41.389058185160536
1738798433.694634,-41.814771690800576
1738798433.740968,-41.389058185160536
1738798433.7894242,-40.96611423666198
1738798433.8304708,-40.545863876370625
1738798433.875703,-40.96611423666198
1738798433.91737,-40.545863876370625
1738798433.960007,-40.1282340986795
1738798434.004401,-39.7131546983879
1738798434.0483751,-40.1282340986795
1738798434.092577,-40.545863876370625
1738798434.134563,-40.96611423666198
1738798434.179337,-40.545863876370625
1738798434.2222369,-40.1282340986795
1738798434.2666318,-39.7131546983879
1738798434.3082209,-40.1282340986795
1738798434.3504908,-39.7131546983879
1738798434.397048,-40.1282340986795
1738798434.440139,-40.545863876370625
1738798434.4836538,-40.96611423666198
1738798434.5267358,-40.545863876370625
1738798434.5687969,-40.96611423666198
1738798434.6123881,-41.389058185160536
1738798434.6555278,-40.96611423666198
1738798434.700278,-40.545863876370625
1738798434.7443461,-40.1282340986795
1738798434.790334,-40.545863876370625
1738798434.8346539,-40.96611423666198
1738798434.876483,-40.545863876370625
1738798434.919389,-40.1282340986795
1738798434.9631512,-40.545863876370625
1738798435.006809,-40.96611423666198
1738798435.049424,-40.545863876370625
1738798435.092609,-40.1282340986795
1738798435.1377878,-40.545863876370625
1738798435.193565,-40.96611423666198
1738798435.2385101,-40.545863876370625
1738798435.28126,-40.1282340986795
1738798435.324287,-40.545863876370625
1738798435.369878,-40.1282340986795
1738798435.413295,-39.7131546983879
1738798435.458601,-39.30055811903562
1738798435.5046442,-39.7131546983879
1738798435.549237,-39.30055811903562
1738798435.592103,-39.7131546983879
1738798435.635544,-40.1282340986795
1738798435.6814551,-40.545863876370625
1738798435.728211,-40.1282340986795
1738798435.7719219,-40.545863876370625
1738798435.8140218,-40.1282340986795
1738798435.857387,-39.7131546983879
1738798435.903968,-40.1282340986795
1738798435.95041,-39.7131546983879
1738798435.993558,-39.30055811903562
1738798436.0360808,-39.7131546983879
1738798436.077941,-39.30055811903562
1738798436.119037,-39.7131546983879
1738798436.160299,-39.30055811903562
1738798436.210869,-39.7131546983879
1738798436.255969,-40.1282340986795
1738798436.301781,-40.545863876370625
1738798436.3460019,-40.1282340986795
1738798436.3899982,-39.7131546983879
1738798436.434585,-40.1282340986795
1738798436.478791,-39.7131546983879
1738798436.5225642,-40.1282340986795
1738798436.567808,-39.7131546983879
1738798436.61227,-39.30055811903562
1738798436.6563299,-39.7131546983879
1738798436.70019,-39.30055811903562
1738798436.743568,-39.7131546983879
1738798436.787064,-39.30055811903562
1738798436.830231,-39.7131546983879
1738798436.871609,-40.1282340986795
1738798436.91639,-40.545863876370625
1738798436.9624078,-40.1282340986795
1738798437.004759,-39.7131546983879
1738798437.046734,-40.1282340986795
1738798437.0913742,-39.7131546983879
1738798437.135616,-39.30055811903562
1738798437.1791732,-38.89037931155621
1738798437.226948,-39.30055811903562
1738798437.2708402,-39.7131546983879
1738798437.3159811,-39.30055811903562
1738798437.3582232,-38.89037931155621
1738798437.40084,-39.30055811903562
1738798437.444095,-38.89037931155621
1738798437.488541,-39.30055811903562
1738798437.532599,-39.7131546983879
1738798437.579862,-40.1282340986795
1738798437.622288,-39.7131546983879
1738798437.66816,-39.30055811903562
1738798437.7125602,-39.7131546983879
1738798437.755595,-40.1282340986795
1738798437.79922,-39.7131546983879
1738798437.843004,-39.30055811903562
1738798437.887999,-39.7131546983879
1738798437.933273,-40.1282340986795
1738798437.9773922,-39.7131546983879
1738798438.023517,-39.30055811903562
1738798438.0715148,-39.7131546983879
1738798438.115906,-40.1282340986795
1738798438.161355,-39.7131546983879
1738798438.21496,-40.1282340986795
1738798438.260898,-39.7131546983879
1738798438.306784,-40.1282340986795
1738798438.3513222,-40.545863876370625
1738798438.396675,-40.96611423666198
1738798438.4446359,-40.545863876370625
1738798438.4887638,-40.1282340986795
1738798438.53285,-40.545863876370625
1738798438.5752032,-40.1282340986795
1738798438.618312,-40.545863876370625
1738798438.661501,-40.1282340986795
1738798438.705647,-40.545863876370625
1738798438.750998,-40.1282340986795
1738798438.7956622,-39.7131546983879
